cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1097864,2017-08-09,ON,CAVE GEORGE H,,0001225208-17-013561,2017-08-07,F,26110.0,16.33,337439.0,D,,,,,,
1097864,2017-08-09,ON,COLPITTS BERNARD RAYMOND JR,,0001225208-17-013562,2017-08-07,A,13320.0,0.0,29243.0,D,,,,,,
1097864,2017-08-09,ON,GUTMANN BERNARD,,0001225208-17-013563,2017-08-07,F,35855.0,16.33,535248.0,D,,,,,,
1097864,2017-08-09,ON,GUTMANN BERNARD,,0001225208-17-013563,2017-08-07,A,155384.0,0.0,571103.0,D,,,,,,
1097864,2017-08-09,ON,Hall William,,0001225208-17-013564,2017-08-07,F,33944.0,16.33,465341.0,D,,,,,,
1097864,2017-08-09,ON,Hall William,,0001225208-17-013564,2017-08-07,A,144286.0,0.0,499285.0,D,,,,,,
1097864,2017-08-09,ON,JACKSON KEITH D,,0001225208-17-013565,2017-08-07,F,120106.0,16.33,3173277.0,D,,,,,,
1097864,2017-08-09,ON,CAVE GEORGE H,,0001225208-17-013561,2017-08-07,A,110988.0,0.0,363549.0,D,,,,,,
1097864,2017-08-09,ON,KLOSTERBOER ROBERT A.,,0001225208-17-013566,2017-08-07,F,31333.0,16.33,426173.0,D,,,,,,
1097864,2017-08-09,ON,KLOSTERBOER ROBERT A.,,0001225208-17-013566,2017-08-07,A,133186.0,0.0,457506.0,D,,,,,,
1097864,2017-08-09,ON,OZCELIK TANER,,0001225208-17-013567,2017-08-07,F,24980.0,16.33,271907.0,D,,,,,,
1097864,2017-08-09,ON,OZCELIK TANER,,0001225208-17-013567,2017-08-07,A,110988.0,0.0,296887.0,D,,,,,,
1097864,2017-08-09,ON,Rolls Paul E,,0001225208-17-013568,2017-08-07,F,30027.0,16.33,358029.0,D,,,,,,
