cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
45012,2019-11-04,HAL,Richard Mark,,0000045012-19-000155,2019-10-31,F,840.0,20.48,108582.624,D,,,,,,
45012,2019-12-06,HAL,Beaty Anne L.,,0000045012-19-000160,2019-12-04,A,7000.0,21.47,61625.307,D,,,,,,
45012,2019-12-06,HAL,Carre Eric,,0000045012-19-000162,2019-12-04,A,39500.0,21.47,171975.0,D,,,,,,
45012,2019-12-06,HAL,Geer Charles Jr.,,0000045012-19-000164,2019-12-04,F,239.0,21.29,46353.799,D,,,,,,
45012,2019-12-06,HAL,Geer Charles Jr.,,0000045012-19-000164,2019-12-04,A,7000.0,21.47,45720.192,D,,,,,,
45012,2019-12-06,HAL,Jones Myrtle L,,0000045012-19-000166,2019-12-04,F,229.0,21.29,29908.673,D,,,,,,
45012,2019-12-06,HAL,Jones Myrtle L,,0000045012-19-000166,2019-12-04,A,7000.0,21.47,29071.016,D,,,,,,
45012,2019-12-06,HAL,Loeffler Lance,,0000045012-19-000168,2019-12-04,A,41400.0,21.47,96991.0,D,,,,,,
45012,2019-12-06,HAL,McKeon Timothy,,0000045012-19-000170,2019-12-04,F,229.0,21.29,27589.0,D,,,,,,
45012,2019-12-06,HAL,Miller Jeffrey Allen,,0000045012-19-000172,2019-12-04,F,4384.0,21.29,680909.728,D,,,,,,
45012,2019-12-06,HAL,McKeon Timothy,,0000045012-19-000170,2019-12-04,A,7000.0,21.47,27818.0,D,,,,,,
45012,2019-12-06,HAL,Miller Jeffrey Allen,,0000045012-19-000172,2019-12-04,A,166934.0,21.47,685293.728,D,,,,,,
45012,2019-12-06,HAL,Pope Lawrence J,,0000045012-19-000174,2019-12-04,F,1968.0,21.29,242602.471,D,,,,,,
45012,2019-12-06,HAL,Pope Lawrence J,,0000045012-19-000174,2019-12-04,A,41400.0,21.47,243696.849,D,,,,,,
45012,2019-12-06,HAL,Rainey Joe D,,0000045012-19-000176,2019-12-04,F,4066.0,21.29,288328.963,D,,,,,,
45012,2019-12-06,HAL,Rainey Joe D,,0000045012-19-000176,2019-12-04,A,52600.0,21.47,292394.963,D,,,,,,
45012,2019-12-06,HAL,Richard Mark,,0000045012-19-000178,2019-12-04,A,52600.0,21.47,161182.624,D,,,,,,
45012,2019-12-09,HAL,Geer Charles Jr.,,0000045012-19-000181,2019-12-05,F,229.0,20.79,46124.799,D,,,,,,
45012,2019-12-09,HAL,Pope Lawrence J,,0000045012-19-000189,2019-12-05,F,2015.0,20.79,240587.471,D,,,,,,
45012,2019-12-09,HAL,McKeon Timothy,,0000045012-19-000185,2019-12-05,F,225.0,20.79,27364.0,D,,,,,,
45012,2019-12-09,HAL,Voyles Robb L.,,0000045012-19-000193,2019-12-04,F,1826.0,21.29,267994.643,D,,,,,,
45012,2019-12-09,HAL,Jones Myrtle L,,0000045012-19-000183,2019-12-05,F,220.0,20.79,29688.673,D,,,,,,
45012,2019-12-09,HAL,Rainey Joe D,,0000045012-19-000191,2019-12-05,F,3955.0,20.79,284373.963,D,,,,,,
45012,2019-12-09,HAL,Voyles Robb L.,,0000045012-19-000193,2019-12-04,A,41400.0,21.47,269820.643,D,,,,,,
45012,2019-12-09,HAL,Miller Jeffrey Allen,,0000045012-19-000187,2019-12-05,F,4880.0,20.79,676029.728,D,,,,,,
45012,2019-12-09,HAL,Voyles Robb L.,,0000045012-19-000193,2019-12-05,F,1748.0,20.79,266246.643,D,,,,,,
45012,2019-12-11,HAL,Jones Myrtle L,,0000045012-19-000201,2019-12-10,F,171.0,22.33,29268.673,D,,,,,,
45012,2019-12-11,HAL,Geer Charles Jr.,,0000045012-19-000199,2019-12-10,F,171.0,22.33,45704.799,D,,,,,,
45012,2019-12-11,HAL,Loeffler Lance,,0000045012-19-000203,2019-12-09,F,1452.0,21.42,95539.0,D,,,,,,
45012,2019-12-11,HAL,Pope Lawrence J,,0000045012-19-000209,2019-12-09,F,2346.0,21.42,238241.471,D,,,,,,
