cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1170010,2017-10-06,KMX,Grubb Edgar H,,0001170010-17-000165,2017-10-05,M,3621.0,33.11,46032,D,,,,,,
1170010,2017-10-16,KMX,Hill Edwin J,,0001170010-17-000170,2017-10-13,S,10800.0,75.57,4792,D,,,,,,
1170010,2017-10-16,KMX,FOLLIARD THOMAS J,,0001170010-17-000169,2017-10-16,S,8000.0,75.09,471572,D,,,,,,
1170010,2017-10-16,KMX,Hill Edwin J,,0001170010-17-000170,2017-10-12,M,14200.0,42.68,18992,D,,,,,,
1170010,2017-10-16,KMX,Hill Edwin J,,0001170010-17-000170,2017-10-12,S,14200.0,75.88,4792,D,,,,,,
1170010,2017-10-16,KMX,Hill Edwin J,,0001170010-17-000170,2017-10-13,M,10800.0,42.68,15592,D,,,,,,
1170010,2017-10-18,KMX,Nash William D,,0001170010-17-000172,2017-10-17,G,1000.0,0.0,64223,D,,,,,,
1170010,2017-11-02,KMX,MARGOLIN ERIC M,,0001170010-17-000179,2017-11-01,S,4453.0,75.3,22051,D,,,,,,
1170010,2017-11-02,KMX,MARGOLIN ERIC M,,0001170010-17-000179,2017-11-01,G,1000.0,0.0,21051,D,,,,,,
1170010,2017-11-02,KMX,FOLLIARD THOMAS J,,0001170010-17-000178,2017-11-01,S,8000.0,75.16,463572,D,,,,,,
1170010,2017-11-07,KMX,TIEFEL WILLIAM R,,0001170010-17-000181,2017-11-03,S,13000.0,75.3,151659,D,,,,,,
1170010,2017-11-16,KMX,FOLLIARD THOMAS J,,0001170010-17-000187,2017-11-15,S,6300.0,70.67,457272,D,,,,,,
1170010,2017-12-04,KMX,FOLLIARD THOMAS J,,0001170010-17-000189,2017-12-01,S,8000.0,68.72,447572,D,,,,,,
1170010,2017-12-19,KMX,FOLLIARD THOMAS J,,0001170010-17-000191,2017-12-15,S,8000.0,67.5,439572,D,,,,,,
1170010,2017-12-29,KMX,GOODMAN SHIRA,,0001170010-17-000202,2017-12-27,G,3814.0,0.0,12712,D,,,,,,
1170010,2017-12-29,KMX,Grubb Edgar H,,0001170010-17-000200,2017-12-28,G,1520.0,0.0,40891,D,,,,,,
1170010,2018-01-03,KMX,GRAFTON W ROBERT,,0001170010-18-000005,2017-12-29,P,35.0,65.15,37369,D,,,,,,
1170010,2018-01-03,KMX,FOLLIARD THOMAS J,,0001170010-18-000003,2018-01-02,S,8000.0,64.04,431572,D,,,,,,
1170010,2018-01-18,KMX,Newberry Darren C,,0001170010-18-000011,2018-01-16,M,1338.0,42.68,1338,D,,,,,,
1170010,2018-01-18,KMX,Newberry Darren C,,0001170010-18-000011,2018-01-16,S,6584.0,72.61,0,D,,,,,,
1170010,2018-01-18,KMX,FOLLIARD THOMAS J,,0001170010-18-000010,2018-01-16,S,8000.0,72.4,423572,D,,,,,,
1170010,2018-01-29,KMX,MARGOLIN ERIC M,,0001170010-18-000016,2018-01-26,M,20000.0,44.96,41051,D,,,,,,
1170010,2018-01-29,KMX,MARGOLIN ERIC M,,0001170010-18-000016,2018-01-26,S,20000.0,71.78,21051,D,,,,,,
1170010,2018-02-01,KMX,FOLLIARD THOMAS J,,0001170010-18-000019,2018-02-01,S,8000.0,70.64,415572,D,,,,,,
1170010,2018-02-16,KMX,FOLLIARD THOMAS J,,0001170010-18-000023,2018-02-15,S,6800.0,61.83,408772,D,,,,,,
1170010,2018-04-09,KMX,Bensen Peter J,,0001170010-18-000031,2018-04-06,P,5000.0,62.12,5165,D,,,,,,
1170010,2018-04-10,KMX,Wilson Charles Joseph,,0001170010-18-000041,2018-04-08,M,988.0,,3019,D,,,,,,
1170010,2018-04-10,KMX,Wilson Charles Joseph,,0001170010-18-000041,2018-04-08,F,311.0,60.89,2708,D,,,,,,
