cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1507605,2025-02-28,MARA,GEORGE JANET,,0001493152-25-008785,2025-02-28,A,43103,0.0,53580,D,,,,,,
1507605,2025-02-28,MARA,Humpton Barbara,,0001493152-25-008787,2025-02-28,A,43103,0.0,53580,D,,,,,,
1507605,2025-02-28,MARA,Mealer-Burke Vicki,,0001493152-25-008789,2025-02-28,A,43103,0.0,72990,D,,,,,,
1507605,2025-02-28,MARA,Thiel Frederick G,,0001493152-25-008777,2025-02-28,A,417550,0.0,4328393,D,,,,,,
1507605,2025-02-28,MARA,Nowaid Zabi,,0001493152-25-008773,2025-02-28,A,109881,0.0,875782,D,,,,,,
1507605,2025-02-28,MARA,Khan Salman Hassan,,0001493152-25-008775,2025-02-28,A,274704,0.0,1821434,D,,,,,,
1507605,2025-02-28,MARA,ANTOUN GEORGES,,0001493152-25-008779,2025-02-28,A,43103,0.0,167880,D,,,,,,
1507605,2025-02-28,MARA,Leupp Jay P,,0001493152-25-008783,2025-02-28,A,43103,0.0,178859,D,,,,,,
1507605,2025-02-28,MARA,MELLINGER DOUGLAS K,,0001493152-25-008781,2025-02-28,A,43103,0.0,179859,D,,,,,,
1507605,2025-03-04,MARA,Khan Salman Hassan,,0001493152-25-009098,2025-02-28,F,30946,18.34,1790488,D,,,,,,
1507605,2025-03-04,MARA,Khan Salman Hassan,,0001493152-25-009098,2025-03-03,S,16700,15.31,1773788,D,,,,,,
1507605,2025-03-04,MARA,Thiel Frederick G,,0001493152-25-009102,2025-02-28,F,40388,18.34,4288005,D,,,,,,
1507605,2025-03-04,MARA,Nowaid Zabi,,0001493152-25-009100,2025-02-28,F,9982,18.34,865800,D,,,,,,
1507605,2025-03-12,MARA,Nowaid Zabi,,0001493152-25-010097,2025-03-11,S,2000,13.34,863560,D,,,,,,
1507605,2025-04-10,MARA,Thiel Frederick G,,0001641172-25-003681,2025-04-08,F,9584,11.5,4251105,D,,,,,,
