cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1120193,2018-05-10,NDAQ,Griggs PC Nelson,,0001209191-18-029273,2018-05-09,S,1000,90.15,17645,D,,,,,,
1120193,2018-05-14,NDAQ,Kazim Essa,,0001209191-18-029824,2018-05-10,F,1258,90.37,34753,D,,,,,,
1120193,2018-05-14,NDAQ,Griggs PC Nelson,,0001209191-18-029829,2018-05-10,S,1000,90.85,16645,D,,,,,,
1120193,2018-05-14,NDAQ,Wedenborn Lars,,0001209191-18-029850,2018-05-10,F,899,90.37,4878,D,,,,,,
1120193,2018-05-29,NDAQ,Wedenborn Lars,,0001209191-18-033872,2018-05-24,S,2097,91.89,2781,D,,,,,,
1120193,2018-07-13,NDAQ,PTASZNIK MICHAEL,,0001209191-18-042538,2018-07-11,F,4112,91.38,15223,D,,,,,,
1120193,2018-08-03,NDAQ,Wittman Thomas A,,0001209191-18-045298,2018-08-01,F,2311,91.39,76179,D,,,,,,
1120193,2018-08-09,NDAQ,Peterson Bradley J,,0001209191-18-046071,2018-08-07,S,1500,93.34,20360,D,,,,,,
1120193,2018-10-31,NDAQ,DENNISON ANN M,,0001209191-18-056656,2018-10-29,S,1553,83.67,8421,D,,,,,,
1120193,2018-11-07,NDAQ,DENNISON ANN M,,0001209191-18-057553,2018-11-05,F,192,88.76,8229,D,,,,,,
1120193,2018-11-30,NDAQ,Wedenborn Lars,,0001209191-18-060392,2018-11-28,S,2500,89.94,7500,I,,,,,,
1120193,2019-01-03,NDAQ,SIBBERN BJORN,,0001209191-19-000857,2018-12-31,F,626,81.57,6125,D,,,,,,
1120193,2019-01-03,NDAQ,SKULE JEREMY,,0001209191-19-000866,2018-12-31,F,1247,81.57,9976,D,,,,,,
1120193,2019-01-03,NDAQ,DENNISON ANN M,,0001209191-19-000851,2018-12-31,F,891,81.57,7338,D,,,,,,
