cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
4281,2019-11-21,ARNC,Myron W Paul,,0000004281-19-000127,2019-11-20,S,10188.0,30.6728,80931.0,D,,,,,,
4281,2019-11-27,ARNC,MYERS TIMOTHY DONALD,,0000004281-19-000129,2019-11-25,M,5166.0,30.51,28925.0,D,,,,,,
4281,2019-11-27,ARNC,MYERS TIMOTHY DONALD,,0000004281-19-000129,2019-11-25,S,5166.0,30.8208,23759.0,D,,,,,,
4281,2019-12-18,ARNC,Ramundo Katherine H,,0000004281-19-000137,2019-12-17,A,47600.0,0.0,127408.0,D,,,,,,
4281,2019-12-18,ARNC,Myron W Paul,,0000004281-19-000136,2019-12-17,A,9300.0,0.0,90231.0,D,,,,,,
4281,2019-12-18,ARNC,MYERS TIMOTHY DONALD,,0000004281-19-000135,2019-12-17,A,51920.0,0.0,77332.0,D,,,,,,
4281,2019-12-18,ARNC,Giacobbe Ken,,0000004281-19-000134,2019-12-17,A,51920.0,0.0,154065.0,D,,,,,,
4281,2020-01-03,ARNC,Ramundo Katherine H,,0000004281-20-000002,2019-12-31,F,25340.0,30.77,102068.0,D,,,,,,
4281,2020-01-06,ARNC,ONEAL E STANLEY,,0000004281-20-000008,2020-01-03,A,1230.0,31.49,41674.0,D,,,,,,
4281,2020-01-06,ARNC,Mahoney Sean O,,0000004281-20-000006,2020-01-03,A,1409.0,31.49,38240.0,D,,,,,,
4281,2020-01-06,ARNC,Miller David J,,0000004281-20-000007,2020-01-03,A,1381.0,31.49,22679.0,D,,,,,,
4281,2020-01-14,ARNC,Myron W Paul,,0000004281-20-000010,2020-01-13,F,2144.0,29.45,88087.0,D,,,,,,
4281,2020-02-06,ARNC,Ramundo Katherine H,,0000004281-20-000018,2020-02-04,A,35580.0,0.0,137648.0,D,,,,,,
